Date,Adj Close
4/16/2015,42.16
4/17/2015,41.615
4/20/2015,42.905
4/21/2015,42.635
4/22/2015,42.985
4/23/2015,43.34
4/24/2015,47.87
4/27/2015,48.03
4/28/2015,49.155
4/29/2015,49.06
4/30/2015,48.64
5/1/2015,48.655
5/4/2015,48.24
5/5/2015,47.6
5/6/2015,46.28
5/7/2015,46.7
5/8/2015,47.75
5/11/2015,47.37
5/12/2015,47.35
5/13/2015,47.625
5/14/2015,48.72
5/15/2015,48.295
5/18/2015,48.01
5/19/2015,47.58
5/20/2015,47.58
5/21/2015,47.42
5/22/2015,46.9
5/26/2015,46.59
5/27/2015,47.61
5/28/2015,47.45
5/29/2015,46.86
6/1/2015,47.23
6/2/2015,46.92
6/3/2015,46.85
6/4/2015,46.36
6/5/2015,46.14
6/8/2015,45.73
6/9/2015,45.65
6/10/2015,46.61
6/11/2015,46.44
6/12/2015,45.97
6/15/2015,45.475
6/16/2015,45.83
6/17/2015,45.97
6/18/2015,46.72
6/19/2015,46.1
6/22/2015,46.23
6/23/2015,45.91
6/24/2015,45.635
6/25/2015,45.65
6/26/2015,45.26
6/29/2015,44.37
6/30/2015,44.15
7/1/2015,44.445
7/2/2015,44.4
7/6/2015,44.39
7/7/2015,44.3
7/8/2015,44.24
7/9/2015,44.52
7/10/2015,44.61
7/13/2015,45.54
7/14/2015,45.62
7/15/2015,45.76
7/16/2015,46.66
7/17/2015,46.62
7/20/2015,46.92
7/21/2015,47.28
7/22/2015,45.54
7/23/2015,46.11
7/24/2015,45.94
7/27/2015,45.35
7/28/2015,45.34
7/29/2015,46.29
7/30/2015,46.88
7/31/2015,46.7
8/3/2015,46.81
8/4/2015,47.54
8/5/2015,47.58
8/6/2015,46.62
8/7/2015,46.74
8/10/2015,47.33
8/11/2015,46.41
8/12/2015,46.74
8/13/2015,46.73
8/14/2015,47
8/17/2015,47.32
8/18/2015,47.27
8/19/2015,46.61
8/20/2015,45.66
8/21/2015,43.07
8/24/2015,41.68
8/25/2015,40.47
8/26/2015,42.71
8/27/2015,43.9
8/28/2015,43.93
8/31/2015,43.52
9/1/2015,41.82
9/2/2015,43.36
9/3/2015,43.5
9/4/2015,42.61
9/8/2015,43.89
9/9/2015,43.07
9/10/2015,43.29
9/11/2015,43.48
9/14/2015,43.04
9/15/2015,43.98
9/16/2015,44.3
9/17/2015,44.25
9/18/2015,43.48
9/21/2015,44.11
9/22/2015,43.9
9/23/2015,43.87
9/24/2015,43.91
9/25/2015,43.94
9/28/2015,43.29
9/29/2015,43.44
9/30/2015,44.26
10/1/2015,44.61
10/2/2015,45.57
10/5/2015,46.63
10/6/2015,46.75
10/7/2015,46.8
10/8/2015,47.45
10/9/2015,47.11
10/12/2015,47
10/13/2015,46.89
10/14/2015,46.68
10/15/2015,47.01
10/16/2015,47.51
10/19/2015,47.62
10/20/2015,47.77
10/21/2015,47.2
10/22/2015,48.03
10/23/2015,52.87
10/26/2015,54.25
10/27/2015,53.69
10/28/2015,53.98
10/29/2015,53.36
10/30/2015,52.64
11/2/2015,53.24
11/3/2015,54.15
11/4/2015,54.4
11/5/2015,54.38
11/6/2015,54.92
11/9/2015,54.16
11/10/2015,53.51
11/11/2015,53.65
11/12/2015,53.32
11/13/2015,52.84
11/16/2015,53.765
11/17/2015,52.97
11/18/2015,53.85
11/19/2015,53.94
11/20/2015,54.19
11/23/2015,54.19
11/24/2015,54.25
11/25/2015,53.69
11/27/2015,53.93
11/30/2015,54.35
12/1/2015,55.22
12/2/2015,55.21
12/3/2015,54.2
12/4/2015,55.91
12/7/2015,55.81
12/8/2015,55.79
12/9/2015,54.98
12/10/2015,55.27
12/11/2015,54.06
12/14/2015,55.14
12/15/2015,55.2
12/16/2015,56.13
12/17/2015,55.7
12/18/2015,54.13
12/21/2015,54.83
12/22/2015,55.35
12/23/2015,55.82
12/24/2015,55.67
12/28/2015,55.95
12/29/2015,56.55
12/30/2015,56.31
12/31/2015,55.48
1/4/2016,54.8
1/5/2016,55.05
1/6/2016,54.05
1/7/2016,52.17
1/8/2016,52.33
1/11/2016,52.3
1/12/2016,52.78
1/13/2016,51.64
1/14/2016,53.11
1/15/2016,50.99
1/19/2016,50.56
1/20/2016,50.79
1/21/2016,50.48
1/22/2016,52.29
1/25/2016,51.79
1/26/2016,52.17
1/27/2016,51.22
1/28/2016,52.055
1/29/2016,55.09
2/1/2016,54.71
2/2/2016,53
2/3/2016,52.16
2/4/2016,52
2/5/2016,50.16
2/8/2016,49.41
2/9/2016,49.28
2/10/2016,49.71
2/11/2016,49.69
2/12/2016,50.5
2/16/2016,51.09
2/17/2016,52.42
2/18/2016,52.19
2/19/2016,51.82
2/22/2016,52.65
2/23/2016,51.18
2/24/2016,51.36
2/25/2016,52.1
2/26/2016,51.3
2/29/2016,50.88
3/1/2016,52.58
3/2/2016,52.95
3/3/2016,52.35
3/4/2016,52.03
3/7/2016,51.03
3/8/2016,51.65
3/9/2016,52.84
3/10/2016,52.05
3/11/2016,53.07
3/14/2016,53.17
3/15/2016,53.59
3/16/2016,54.35
3/17/2016,54.66
3/18/2016,53.49
3/21/2016,53.86
3/22/2016,54.07
3/23/2016,53.97
3/24/2016,54.21
3/28/2016,53.54
3/29/2016,54.71
3/30/2016,55.05
3/31/2016,55.23
4/1/2016,55.57
4/4/2016,55.43
4/5/2016,54.56
4/6/2016,55.12
4/7/2016,54.46
4/8/2016,54.42
4/11/2016,54.31
4/12/2016,54.65
4/13/2016,55.35
4/14/2016,55.36
4/15/2016,55.65
4/18/2016,56.46
4/19/2016,56.39
4/20/2016,55.59
4/21/2016,55.78
4/22/2016,51.78
4/25/2016,52.11
4/26/2016,51.44
4/27/2016,50.94
4/28/2016,49.9
4/29/2016,49.87
5/2/2016,50.61
5/3/2016,49.78
5/4/2016,49.87
5/5/2016,49.94
5/6/2016,50.39
5/9/2016,50.07
5/10/2016,51.02
5/11/2016,51.05
5/12/2016,51.51
5/13/2016,51.08
5/16/2016,51.83
5/17/2016,50.51
5/18/2016,50.81
5/19/2016,50.32
5/20/2016,50.62
5/23/2016,50.03
5/24/2016,51.59
5/25/2016,52.12
5/26/2016,51.89
5/27/2016,52.32
5/31/2016,53
6/1/2016,52.85
6/2/2016,52.48
6/3/2016,51.79
6/6/2016,52.13
6/7/2016,52.1
6/8/2016,52.04
6/9/2016,51.62
6/10/2016,51.48
6/13/2016,50.14
6/14/2016,49.83
6/15/2016,49.69
6/16/2016,50.39
6/17/2016,50.13
6/20/2016,50.07
6/21/2016,51.19
6/22/2016,50.99
6/23/2016,51.91
6/24/2016,49.83
6/27/2016,48.43
6/28/2016,49.44
6/29/2016,50.54
6/30/2016,51.17
7/1/2016,51.16
7/5/2016,51.17
7/6/2016,51.38
7/7/2016,51.38
7/8/2016,52.3
7/11/2016,52.59
7/12/2016,53.21
7/13/2016,53.51
7/14/2016,53.74
7/15/2016,53.7
7/18/2016,53.96
7/19/2016,53.09
7/20/2016,55.91
7/21/2016,55.8
7/22/2016,56.57
7/25/2016,56.73
7/26/2016,56.76
7/27/2016,56.19
7/28/2016,56.21
7/29/2016,56.68
8/1/2016,56.58
8/2/2016,56.58
8/3/2016,56.97
8/4/2016,57.39
8/5/2016,57.96
8/8/2016,58.06
8/9/2016,58.2
8/10/2016,58.02
8/11/2016,58.3
8/12/2016,57.94
8/15/2016,58.12
8/16/2016,57.44
8/17/2016,57.56
8/18/2016,57.6
8/19/2016,57.62
8/22/2016,57.67
8/23/2016,57.89
8/24/2016,57.95
8/25/2016,58.17
8/26/2016,58.03
8/29/2016,58.1
8/30/2016,57.89
8/31/2016,57.46
9/1/2016,57.59
9/2/2016,57.67
9/6/2016,57.61
9/7/2016,57.66
9/8/2016,57.43
9/9/2016,56.21
9/12/2016,57.05
9/13/2016,56.53
9/14/2016,56.26
9/15/2016,57.19
9/16/2016,57.25
9/19/2016,56.93
9/20/2016,56.81
9/21/2016,57.76
9/22/2016,57.82
9/23/2016,57.43
9/26/2016,56.9
9/27/2016,57.95
9/28/2016,58.03
9/29/2016,57.4
9/30/2016,57.6
10/3/2016,57.42
10/4/2016,57.24
10/5/2016,57.64
10/6/2016,57.74
10/7/2016,57.8
10/10/2016,58.04
10/11/2016,57.19
10/12/2016,57.11
10/13/2016,56.92
10/14/2016,57.42
10/17/2016,57.22
10/18/2016,57.66
10/19/2016,57.53
10/20/2016,57.25
10/21/2016,59.66
10/24/2016,61
10/25/2016,60.99
10/26/2016,60.63
10/27/2016,60.1
10/28/2016,59.87
10/31/2016,59.92
11/1/2016,59.8
11/2/2016,59.43
11/3/2016,59.21
11/4/2016,58.71
11/7/2016,60.42
11/8/2016,60.47
11/9/2016,60.17
11/10/2016,58.7
11/11/2016,59.02
11/14/2016,58.12
11/15/2016,58.87
11/16/2016,59.65
11/17/2016,60.64
11/18/2016,60.35
11/21/2016,60.86
11/22/2016,61.12
11/23/2016,60.4
11/25/2016,60.53
11/28/2016,60.61
11/29/2016,61.09
11/30/2016,60.26
12/1/2016,59.2
12/2/2016,59.25
12/5/2016,60.22
12/6/2016,59.95
12/7/2016,61.37
12/8/2016,61.01
12/9/2016,61.97
12/12/2016,62.17
12/13/2016,62.98
12/14/2016,62.68
12/15/2016,62.58
12/16/2016,62.3
12/19/2016,63.62
12/20/2016,63.54
12/21/2016,63.54
12/22/2016,63.55
12/23/2016,63.24
12/27/2016,63.28
12/28/2016,62.99
12/29/2016,62.9
12/30/2016,62.14
1/3/2017,62.58
1/4/2017,62.3
1/5/2017,62.3
1/6/2017,62.84
1/9/2017,62.64
1/10/2017,62.62
1/11/2017,63.19
1/12/2017,62.61
1/13/2017,62.7
1/17/2017,62.53
1/18/2017,62.5
1/19/2017,62.3
1/20/2017,62.74
1/23/2017,62.96
1/24/2017,63.52
1/25/2017,63.68
1/26/2017,64.27
1/27/2017,65.78
1/30/2017,65.13
1/31/2017,64.65
2/1/2017,63.58
2/2/2017,63.17
2/3/2017,63.68
2/6/2017,63.64
2/7/2017,63.43
2/8/2017,63.34
2/9/2017,64.06
2/10/2017,64
2/13/2017,64.72
2/14/2017,64.57
2/15/2017,64.53
2/16/2017,64.52
2/17/2017,64.62
2/21/2017,64.49
2/22/2017,64.36
2/23/2017,64.62
2/24/2017,64.62
2/27/2017,64.23
2/28/2017,63.98
3/1/2017,64.94
3/2/2017,64.01
3/3/2017,64.25
3/6/2017,64.27
3/7/2017,64.4
3/8/2017,64.99
3/9/2017,64.73
3/10/2017,64.93
3/13/2017,64.71
3/14/2017,64.41
3/15/2017,64.75
3/16/2017,64.64
3/17/2017,64.87
3/20/2017,64.93
3/21/2017,64.21
3/22/2017,65.03
3/23/2017,64.87
3/24/2017,64.98
3/27/2017,65.1
3/28/2017,65.29
3/29/2017,65.47
3/30/2017,65.71
3/31/2017,65.86
4/3/2017,65.55
4/4/2017,65.73
4/5/2017,65.56
4/6/2017,65.73
4/7/2017,65.68
4/10/2017,65.53
4/11/2017,65.48
4/12/2017,65.23
4/13/2017,64.95
4/17/2017,65.48
4/18/2017,65.39
4/19/2017,65.04
4/20/2017,65.5
4/21/2017,66.4
4/24/2017,67.53
4/25/2017,67.92
4/26/2017,67.83
4/27/2017,68.27
4/28/2017,68.46
5/1/2017,69.41
5/2/2017,69.3
5/3/2017,69.08
5/4/2017,68.81
5/5/2017,69
5/8/2017,68.94
5/9/2017,69.04
5/10/2017,69.31
5/11/2017,68.46
5/12/2017,68.38
5/15/2017,68.43
5/16/2017,69.41
5/17/2017,67.48
5/18/2017,67.71
5/19/2017,67.69
5/22/2017,68.45
5/23/2017,68.68
5/24/2017,68.77
5/25/2017,69.62
5/26/2017,69.96
5/30/2017,70.41
5/31/2017,69.84
6/1/2017,70.1
6/2/2017,71.76
6/5/2017,72.28
6/6/2017,72.52
6/7/2017,72.39
6/8/2017,71.95
6/9/2017,70.32
6/12/2017,69.78
6/13/2017,70.65
6/14/2017,70.27
6/15/2017,69.9
6/16/2017,70
6/19/2017,70.87
6/20/2017,69.91
6/21/2017,70.27
6/22/2017,70.26
6/23/2017,71.21
6/26/2017,70.53
6/27/2017,69.21
6/28/2017,69.8
6/29/2017,68.49
6/30/2017,68.93
7/3/2017,68.17
7/5/2017,69.08
7/6/2017,68.57
7/7/2017,69.46
7/10/2017,69.98
7/11/2017,69.99
7/12/2017,71.15
7/13/2017,71.77
7/14/2017,72.78
7/17/2017,73.35
7/18/2017,73.3
7/19/2017,73.86
7/20/2017,74.22
7/21/2017,73.79
7/24/2017,73.6
7/25/2017,74.19
7/26/2017,74.05
7/27/2017,73.16
7/28/2017,73.04
7/31/2017,72.7
8/1/2017,72.58
8/2/2017,72.26
8/3/2017,72.15
8/4/2017,72.68
8/7/2017,72.4
8/8/2017,72.79
8/9/2017,72.47
8/10/2017,71.41
8/11/2017,72.5
8/14/2017,73.59
8/15/2017,73.22
8/16/2017,73.65
8/17/2017,72.4
8/18/2017,72.49
8/21/2017,72.15
8/22/2017,73.16
8/23/2017,72.72
8/24/2017,72.69
8/25/2017,72.82
8/28/2017,72.83
8/29/2017,73.05
8/30/2017,74.01
8/31/2017,74.77
9/1/2017,73.94
9/5/2017,73.61
9/6/2017,73.4
9/7/2017,74.34
9/8/2017,73.98
9/11/2017,74.76
9/12/2017,74.68
9/13/2017,75.21
9/14/2017,74.77
9/15/2017,75.31
9/18/2017,75.16
9/19/2017,75.44
9/20/2017,74.94
9/21/2017,74.21
9/22/2017,74.41
9/25/2017,73.26
9/26/2017,73.26
9/27/2017,73.85
9/28/2017,73.87
9/29/2017,74.49
